1	402.04385968
2	402.04386152
1	402.09385962
2	402.09386146
1	402.14385956
2	402.14386140
1	402.19385950
2	402.19386134
1	402.24385944
2	402.24386128
1	402.29385938
2	402.29386122
1	402.34385932
2	402.34386116
1	402.39385928
2	402.39386110
1	402.44385922
2	402.44386106
1	402.49385916
2	402.49386098
1	402.54385910
2	402.54386094
1	402.59385904
2	402.59386088
1	402.64385898
2	402.64386082
1	402.69385892
2	402.69386076
1	402.74385886
2	402.74386070
1	402.79385880
2	402.79386064
1	402.84385874
2	402.84386058
1	402.89385868
2	402.89386052
1	402.94385862
2	402.94386046
1	402.99385856
2	402.99386040
1	403.04385850
2	403.04386034
1	403.09385844
2	403.09386028
1	403.14385838
2	403.14386022
1	403.19385832
2	403.19386016
1	403.24385826
2	403.24386010
1	403.29385820
2	403.29386004
1	403.34385814
2	403.34385998
1	403.39385808
2	403.39385992
1	403.44385802
2	403.44385986
1	403.49385796
2	403.49385980
1	403.54385790
2	403.54385974
1	403.59385784
2	403.59385968
1	403.64385778
2	403.64385962
1	403.69385772
2	403.69385956
1	403.74385766
2	403.74385950
1	403.79385760
2	403.79385944
1	403.84385754
2	403.84385938
1	403.89385748
2	403.89385932
1	403.94385742
2	403.94385926
1	403.99385736
2	403.99385920
1	404.04385730
2	404.04385914
1	404.09385724
2	404.09385908
1	404.14385718
2	404.14385902
1	404.19385712
2	404.19385896
1	404.24385706
2	404.24385890
1	404.29385702
2	404.29385884
1	404.34385694
2	404.34385878
1	404.39385688
2	404.39385872
1	404.44385684
2	404.44385866
1	404.49385678
2	404.49385862
1	404.54385672
2	404.54385856
1	404.59385666
2	404.59385850
1	404.64385660
2	404.64385844
1	404.69385654
2	404.69385838
1	404.74385648
2	404.74385832
1	404.79385642
2	404.79385826
1	404.84385636
2	404.84385820
1	404.89385630
2	404.89385814
1	404.94385624
2	404.94385808
1	404.99385618
2	404.99385802
1	405.04385612
2	405.04385796
1	405.09385606
2	405.09385790
1	405.14385600
2	405.14385784
1	405.19385594
2	405.19385778
1	405.24385588
2	405.24385772
1	405.29385582
2	405.29385766
1	405.34385576
2	405.34385760
1	405.39385570
2	405.39385754
1	405.44385564
2	405.44385748
1	405.49385558
2	405.49385742
1	405.54385552
2	405.54385736
1	405.59385546
2	405.59385730
1	405.64385540
2	405.64385724
1	405.69385534
2	405.69385718
1	405.74385528
2	405.74385712
1	405.79385522
2	405.79385706
1	405.84385516
2	405.84385700
1	405.89385512
2	405.89385694
1	405.94385506
2	405.94385688
1	405.99385500
2	405.99385682
1	406.04385494
2	406.04385678
1	406.09385488
2	406.09385672
1	406.14385482
2	406.14385666
1	406.19385476
2	406.19385660
1	406.24385470
2	406.24385654
1	406.29385464
2	406.29385648
1	406.34385458
2	406.34385642
1	406.39385452
2	406.39385636
1	406.44385446
2	406.44385630
1	406.49385440
2	406.49385624
1	406.54385434
2	406.54385618
1	406.59385428
2	406.59385612
1	406.64385422
2	406.64385606
1	406.69385416
2	406.69385600
1	406.74385410
2	406.74385594
1	406.79385404
2	406.79385588
1	406.84385398
2	406.84385582
1	406.89385392
2	406.89385576
1	406.94385386
2	406.94385570
1	406.99385380
2	406.99385564
1	407.04385374
2	407.04385558
1	407.09385368
2	407.09385552
1	407.14385362
2	407.14385546
1	407.19385356
2	407.19385540
1	407.24385350
2	407.24385534
1	407.29385344
2	407.29385528
1	407.34385338
2	407.34385522
1	407.39385332
2	407.39385516
1	407.44385326
2	407.44385510
1	407.49385320
2	407.49385504
1	407.54385314
2	407.54385498
1	407.59385308
2	407.59385492
1	407.64385302
2	407.64385486
1	407.69385296
2	407.69385480
1	407.74385290
2	407.74385474
1	407.79385284
2	407.79385468
1	407.84385278
2	407.84385462
1	407.89385272
2	407.89385456
1	407.94385266
2	407.94385450
1	407.99385260
2	407.99385444
1	408.04385254
2	408.04385438
1	408.09385248
2	408.09385432
1	408.14385242
2	408.14385426
1	408.19385236
2	408.19385420
1	408.24385230
2	408.24385414
1	408.29385224
2	408.29385408
1	408.34385218
2	408.34385402
1	408.39385212
2	408.39385396
1	408.44385206
2	408.44385390
1	408.49385200
2	408.49385384
1	408.54385194
2	408.54385378
1	408.59385188
2	408.59385372
1	408.64385182
2	408.64385366
1	408.69385176
2	408.69385360
1	408.74385170
2	408.74385354
1	408.79385164
2	408.79385348
1	408.84385158
2	408.84385342
1	408.89385152
2	408.89385336
1	408.94385148
2	408.94385330
1	408.99385142
2	408.99385324
1	409.04385134
2	409.04385318
1	409.09385130
2	409.09385312
1	409.14385124
2	409.14385308
1	409.19385118
2	409.19385302
1	409.24385112
2	409.24385296
1	409.29385106
2	409.29385290
1	409.34385100
2	409.34385284
1	409.39385094
2	409.39385278
1	409.44385088
2	409.44385272
1	409.49385082
2	409.49385266
1	409.54385076
2	409.54385260
1	409.59385070
2	409.59385254
1	409.64385064
2	409.64385248
1	409.69385058
2	409.69385242
1	409.74385052
2	409.74385236
1	409.79385046
2	409.79385230
1	409.84385040
2	409.84385224
1	409.89385034
2	409.89385218
1	409.94385028
2	409.94385212
1	409.99385022
2	409.99385206
1	410.04385016
2	410.04385200
1	410.09385010
2	410.09385194
1	410.14385004
2	410.14385188
1	410.19384998
2	410.19385182
1	410.24384992
2	410.24385176
1	410.29384986
2	410.29385170
1	410.34384980
2	410.34385164
1	410.39384974
2	410.39385158
1	410.44384968
2	410.44385152
1	410.49384962
2	410.49385146
1	410.54384956
2	410.54385140
1	410.59384950
2	410.59385134
1	410.64384944
2	410.64385128
1	410.69384938
2	410.69385122
1	410.74384932
2	410.74385116
1	410.79384926
2	410.79385110
1	410.84384920
2	410.84385104
1	410.89384914
2	410.89385098
1	410.94384908
2	410.94385092
1	410.99384902
2	410.99385086
1	411.04384896
2	411.04385080
1	411.09384890
2	411.09385074
1	411.14384884
2	411.14385068
1	411.19384880
2	411.19385062
1	411.24384872
2	411.24385056
1	411.29384868
2	411.29385050
1	411.34384862
2	411.34385044
1	411.39384856
2	411.39385038
1	411.44384850
2	411.44385034
1	411.49384844
2	411.49385028
1	411.54384838
2	411.54385022
1	411.59384832
2	411.59385016
1	411.64384826
2	411.64385010
1	411.69384820
2	411.69385004
1	411.74384814
2	411.74384998
1	411.79384808
2	411.79384992
1	411.84384802
2	411.84384986
1	411.89384796
2	411.89384980
1	411.94384790
2	411.94384974
1	411.99384784
2	411.99384968
1	412.04384778
2	412.04384962
1	412.09384772
2	412.09384956
1	412.14384766
2	412.14384950
1	412.19384760
2	412.19384944
1	412.24384754
2	412.24384938
1	412.29384748
2	412.29384932
1	412.34384742
2	412.34384926
1	412.39384736
2	412.39384920
1	412.44384730
2	412.44384914
1	412.49384724
2	412.49384908
1	412.54384718
2	412.54384902
1	412.59384712
2	412.59384896
1	412.64384706
2	412.64384890
1	412.69384700
2	412.69384884
1	412.74384694
2	412.74384878
1	412.79384688
2	412.79384872
1	412.84384682
2	412.84384866
1	412.89384676
2	412.89384860
1	412.94384670
2	412.94384854
1	412.99384664
2	412.99384848
1	413.04384658
2	413.04384842
1	413.09384654
2	413.09384836
1	413.14384648
2	413.14384832
1	413.19384642
2	413.19384826
1	413.24384636
2	413.24384820
1	413.29384630
2	413.29384814
1	413.34384624
2	413.34384808
1	413.39384618
2	413.39384802
1	413.44384612
2	413.44384796
1	413.49384606
2	413.49384790
1	413.54384600
2	413.54384784
1	413.59384594
2	413.59384778
1	413.64384588
2	413.64384772
1	413.69384582
2	413.69384766
1	413.74384576
2	413.74384760
1	413.79384570
2	413.79384754
1	413.84384564
2	413.84384748
1	413.89384558
2	413.89384742
1	413.94384552
2	413.94384736
1	413.99384546
2	413.99384730
1	414.04384540
2	414.04384724
1	414.09384534
2	414.09384718
1	414.14384528
2	414.14384712
1	414.19384522
2	414.19384706
1	414.24384516
2	414.24384700
1	414.29384510
2	414.29384694
1	414.34384504
2	414.34384688
1	414.39384498
2	414.39384682
1	414.44384492
2	414.44384676
1	414.49384486
2	414.49384670
1	414.54384480
2	414.54384664
1	414.59384474
2	414.59384658
1	414.64384468
2	414.64384652
1	414.69384462
2	414.69384646
1	414.74384456
2	414.74384640
1	414.79384450
2	414.79384634
1	414.84384444
2	414.84384628
1	414.89384438
2	414.89384622
1	414.94384432
2	414.94384616
1	414.99384426
2	414.99384610
1	415.04384422
2	415.04384604
1	415.09384416
2	415.09384600
1	415.14384410
2	415.14384592
1	415.19384404
2	415.19384588
1	415.24384398
2	415.24384582
1	415.29384392
2	415.29384576
1	415.34384386
2	415.34384570
1	415.39384380
2	415.39384564
1	415.44384374
2	415.44384558
1	415.49384368
2	415.49384552
1	415.54384362
2	415.54384546
1	415.59384356
2	415.59384540
1	415.64384350
2	415.64384534
1	415.69384344
2	415.69384528
1	415.74384338
2	415.74384522
1	415.79384332
2	415.79384516
1	415.84384326
2	415.84384510
1	415.89384320
2	415.89384504
1	415.94384314
2	415.94384498
1	415.99384308
2	415.99384492
1	416.04384302
2	416.04384486
1	416.09384296
2	416.09384480
1	416.14384290
2	416.14384474
1	416.19384284
2	416.19384468
1	416.24384278
2	416.24384462
1	416.29384272
2	416.29384456
1	416.34384266
2	416.34384450
1	416.39384260
2	416.39384444
1	416.44384254
2	416.44384438
1	416.49384248
2	416.49384432
1	416.54384242
2	416.54384426
1	416.59384236
2	416.59384420
1	416.64384230
2	416.64384414
1	416.69384224
2	416.69384408
1	416.74384218
2	416.74384402
1	416.79384212
2	416.79384396
1	416.84384206
2	416.84384390
1	416.89384200
2	416.89384384
1	416.94384196
2	416.94384378
1	416.99384190
2	416.99384374
1	417.04384184
2	417.04384368
1	417.09384178
2	417.09384362
1	417.14384172
2	417.14384356
1	417.19384166
2	417.19384350
1	417.24384160
2	417.24384344
1	417.29384154
2	417.29384338
1	417.34384148
2	417.34384332
1	417.39384142
2	417.39384326
1	417.44384136
2	417.44384320
1	417.49384130
2	417.49384314
1	417.54384124
2	417.54384308
1	417.59384118
2	417.59384302
1	417.64384112
2	417.64384296
1	417.69384106
2	417.69384290
1	417.74384100
2	417.74384284
1	417.79384094
2	417.79384278
1	417.84384088
2	417.84384272
1	417.89384082
2	417.89384266
1	417.94384076
2	417.94384260
1	417.99384070
2	417.99384254
1	418.04384064
2	418.04384248
1	418.09384058
2	418.09384242
1	418.14384052
2	418.14384236
1	418.19384046
2	418.19384230
1	418.24384040
2	418.24384224
1	418.29384034
2	418.29384218
1	418.34384028
2	418.34384212
1	418.39384022
2	418.39384206
1	418.44384016
2	418.44384200
1	418.49384010
2	418.49384194
1	418.54384004
2	418.54384188
1	418.59383998
2	418.59384182
1	418.64383992
2	418.64384176
1	418.69383986
2	418.69384170
1	418.74383980
2	418.74384164
1	418.79383974
2	418.79384158
1	418.84383968
2	418.84384152
1	418.89383962
2	418.89384146
1	418.94383956
2	418.94384140
1	418.99383950
2	418.99384134
1	419.04383944
2	419.04384128
1	419.09383938
2	419.09384122
1	419.14383934
2	419.14384116
1	419.19383928
2	419.19384112
1	419.24383922
2	419.24384104
1	419.29383916
2	419.29384100
1	419.34383910
2	419.34384094
1	419.39383904
2	419.39384088
1	419.44383898
2	419.44384082
1	419.49383892
2	419.49384074
1	419.54383886
2	419.54384070
1	419.59383880
2	419.59384064
1	419.64383874
2	419.64384058
1	419.69383868
2	419.69384052
1	419.74383862
2	419.74384046
1	419.79383856
2	419.79384040
1	419.84383850
2	419.84384034
1	419.89383844
2	419.89384028
1	419.94383838
2	419.94384022
1	419.99383832
2	419.99384016
1	420.04383826
2	420.04384010
1	420.09383820
2	420.09384004
1	420.14383814
2	420.14383998
1	420.19383808
2	420.19383992
1	420.24383802
2	420.24383986
1	420.29383796
2	420.29383980
1	420.34383790
2	420.34383974
1	420.39383784
2	420.39383968
1	420.44383778
2	420.44383962
1	420.49383772
2	420.49383956
1	420.54383766
2	420.54383950
1	420.59383760
2	420.59383944
1	420.64383754
2	420.64383938
1	420.69383748
2	420.69383932
1	420.74383742
2	420.74383926
1	420.79383736
2	420.79383920
1	420.84383730
2	420.84383914
1	420.89383724
2	420.89383908
1	420.94383718
2	420.94383902
1	420.99383712
2	420.99383896
1	421.04383706
2	421.04383890
1	421.09383700
2	421.09383884
1	421.14383694
2	421.14383878
1	421.19383688
2	421.19383872
1	421.24383682
2	421.24383866
1	421.29383676
2	421.29383860
1	421.34383670
2	421.34383854
1	421.39383664
2	421.39383848
1	421.44383658
2	421.44383842
1	421.49383654
2	421.49383838
1	421.54383648
2	421.54383832
1	421.59383640
2	421.59383824
1	421.64383636
2	421.64383820
1	421.69383630
2	421.69383814
1	421.74383624
2	421.74383808
1	421.79383618
2	421.79383802
1	421.84383612
2	421.84383796
1	421.89383606
2	421.89383790
1	421.94383600
2	421.94383784
1	421.99383594
2	421.99383778
1	422.04383588
2	422.04383772
1	422.09383582
2	422.09383766
1	422.14383576
2	422.14383760
1	422.19383570
2	422.19383754
1	422.24383564
2	422.24383748
1	422.29383558
2	422.29383742
1	422.34383552
2	422.34383736
1	422.39383546
2	422.39383730
1	422.44383540
2	422.44383724
1	422.49383534
2	422.49383718
1	422.54383528
2	422.54383712
1	422.59383522
2	422.59383706
1	422.64383516
2	422.64383700
1	422.69383510
2	422.69383694
1	422.74383504
2	422.74383688
1	422.79383498
2	422.79383682
1	422.84383492
2	422.84383676
1	422.89383486
2	422.89383670
1	422.94383480
2	422.94383664
1	422.99383474
2	422.99383658
1	423.04383468
2	423.04383652
1	423.09383462
2	423.09383646
1	423.14383456
2	423.14383640
1	423.19383450
2	423.19383634
1	423.24383444
2	423.24383628
1	423.29383438
2	423.29383622
1	423.34383432
2	423.34383616
1	423.39383426
2	423.39383610
1	423.44383420
2	423.44383604
1	423.49383414
2	423.49383598
1	423.54383408
2	423.54383592
1	423.59383404
2	423.59383586
1	423.64383398
2	423.64383582
1	423.69383392
2	423.69383574
1	423.74383386
2	423.74383570
1	423.79383380
2	423.79383564
1	423.84383374
2	423.84383558
1	423.89383368
2	423.89383552
1	423.94383362
2	423.94383546
1	423.99383356
2	423.99383540
1	424.04383350
2	424.04383534
1	424.09383344
2	424.09383528
1	424.14383338
2	424.14383522
1	424.19383332
2	424.19383516
1	424.24383326
2	424.24383510
1	424.29383320
2	424.29383504
1	424.34383314
2	424.34383498
1	424.39383308
2	424.39383492
1	424.44383302
2	424.44383486
1	424.49383296
2	424.49383480
1	424.54383290
2	424.54383474
1	424.59383284
2	424.59383468
1	424.64383278
2	424.64383462
1	424.69383272
2	424.69383456
1	424.74383268
2	424.74383450
1	424.79383262
2	424.79383446
1	424.84383256
2	424.84383440
1	424.89383250
2	424.89383434
1	424.94383244
2	424.94383428
1	424.99383238
2	424.99383422
1	425.04383232
2	425.04383416
1	425.09383226
2	425.09383410
1	425.14383220
2	425.14383404
1	425.19383214
2	425.19383398
1	425.24383208
2	425.24383392
1	425.29383202
2	425.29383386
1	425.34383196
2	425.34383380
1	425.39383190
2	425.39383374
1	425.44383184
2	425.44383368
1	425.49383178
2	425.49383362
1	425.54383172
2	425.54383356
1	425.59383166
2	425.59383350
1	425.64383160
2	425.64383344
1	425.69383154
2	425.69383338
1	425.74383148
2	425.74383332
1	425.79383144
2	425.79383326
1	425.84383138
2	425.84383322
1	425.89383132
2	425.89383316
1	425.94383126
2	425.94383310
1	425.99383120
2	425.99383304
1	426.04383114
2	426.04383298
1	426.09383108
2	426.09383292
1	426.14383102
2	426.14383286
1	426.19383096
2	426.19383280
1	426.24383090
2	426.24383274
1	426.29383084
2	426.29383268
1	426.34383078
2	426.34383262
1	426.39383072
2	426.39383256
1	426.44383066
2	426.44383250
1	426.49383060
2	426.49383244
1	426.54383054
2	426.54383238
1	426.59383048
2	426.59383232
1	426.64383042
2	426.64383226
1	426.69383036
2	426.69383220
1	426.74383030
2	426.74383214
1	426.79383024
2	426.79383208
1	426.84383018
2	426.84383202
1	426.89383012
2	426.89383196
1	426.94383006
2	426.94383190
1	426.99383000
2	426.99383184
1	427.04382994
2	427.04383178
1	427.09382988
2	427.09383172
1	427.14382984
2	427.14383168
1	427.19382978
2	427.19383162
1	427.24382972
2	427.24383156
1	427.29382966
2	427.29383150
1	427.34382960
2	427.34383144
1	427.39382954
2	427.39383138
1	427.44382948
2	427.44383132
1	427.49382942
2	427.49383126
1	427.54382936
2	427.54383120
1	427.59382930
2	427.59383114
1	427.64382924
2	427.64383108
1	427.69382918
2	427.69383102
1	427.74382912
2	427.74383096
1	427.79382906
2	427.79383090
1	427.84382900
2	427.84383084
1	427.89382894
2	427.89383078
1	427.94382888
2	427.94383072
1	427.99382882
2	427.99383066
1	428.04382876
2	428.04383060
1	428.09382870
2	428.09383054
1	428.14382864
2	428.14383048
1	428.19382858
2	428.19383042
1	428.24382852
2	428.24383036
1	428.29382846
2	428.29383030
1	428.34382840
2	428.34383024
1	428.39382834
2	428.39383018
1	428.44382828
2	428.44383012
1	428.49382822
2	428.49383006
1	428.54382816
2	428.54383000
1	428.59382810
2	428.59382994
1	428.64382804
2	428.64382988
1	428.69382800
2	428.69382982
1	428.74382792
2	428.74382976
1	428.79382788
2	428.79382970
1	428.84382782
2	428.84382966
1	428.89382776
2	428.89382960
1	428.94382770
2	428.94382954
1	428.99382764
2	428.99382948
1	429.04382758
2	429.04382942
1	429.09382752
2	429.09382936
1	429.14382746
2	429.14382930
1	429.19382740
2	429.19382924
1	429.24382734
2	429.24382918
1	429.29382728
2	429.29382912
1	429.34382722
2	429.34382906
1	429.39382716
2	429.39382900
1	429.44382710
2	429.44382894
1	429.49382704
2	429.49382888
1	343.64448106
2	343.64448290
1	343.69448100
2	343.69448284
1	343.74448094
2	343.74448278
1	343.79448088
2	343.79448272
1	343.84448082
2	343.84448266
1	343.89448076
2	343.89448260
1	343.94448070
2	343.94448254
1	343.99448064
2	343.99448248
1	344.04448058
2	344.04448242
1	344.09448052
2	344.09448236
1	344.14448046
2	344.14448230
1	344.19448040
2	344.19448224
1	344.24448034
2	344.24448218
1	344.29448030
2	344.29448214
1	344.34448024
2	344.34448206
1	344.39448018
2	344.39448202
1	344.44448012
2	344.44448196
1	344.49448006
2	344.49448190
1	344.54448000
2	344.54448184
1	344.59447994
2	344.59448178
1	344.64447988
2	344.64448172
1	344.69447982
2	344.69448166
1	344.74447976
2	344.74448160
1	344.79447970
2	344.79448154
1	344.84447964
2	344.84448148
1	344.89447958
2	344.89448142
1	344.94447952
2	344.94448136
1	344.99447946
2	344.99448130
1	345.04447940
2	345.04448124
1	345.09447934
2	345.09448118
1	345.14447928
2	345.14448112
1	345.19447922
2	345.19448106
1	345.24447916
2	345.24448100
1	345.29447910
2	345.29448094
1	345.34447904
2	345.34448088
1	345.39447898
2	345.39448082
1	345.44447894
2	345.44448078
1	345.49447888
2	345.49448072
1	345.54447882
2	345.54448066
1	345.59447876
2	345.59448060
1	345.64447870
2	345.64448054
1	345.69447864
2	345.69448048
1	345.74447858
2	345.74448042
1	345.79447852
2	345.79448036
1	345.84447846
2	345.84448030
1	345.89447840
2	345.89448024
1	345.94447834
2	345.94448018
1	345.99447828
2	345.99448012
1	346.04447822
2	346.04448006
1	346.09447816
2	346.09448000
1	346.14447810
2	346.14447994
1	346.19447804
2	346.19447988
1	346.24447800
2	346.24447982
1	346.29447794
2	346.29447978
1	346.34447788
2	346.34447972
1	346.39447782
2	346.39447966
1	346.44447776
2	346.44447960
1	346.49447770
2	346.49447954
1	346.54447764
2	346.54447948
1	346.59447758
2	346.59447942
1	346.64447752
2	346.64447936
1	346.69447746
2	346.69447930
1	346.74447740
2	346.74447924
1	346.79447734
2	346.79447918
1	346.84447728
2	346.84447912
1	346.89447722
2	346.89447906
1	346.94447716
2	346.94447900
1	346.99447710
2	346.99447894
1	347.04447704
2	347.04447888
1	347.09447698
2	347.09447882
1	347.14447692
2	347.14447876
1	347.19447688
2	347.19447870
1	347.24447680
2	347.24447864
1	347.29447676
2	347.29447860
1	347.34447670
2	347.34447854
1	347.39447664
2	347.39447848
1	347.44447658
2	347.44447842
1	347.49447652
2	347.49447836
1	347.54447646
2	347.54447830
1	347.59447640
2	347.59447824
1	347.64447634
2	347.64447818
1	347.69447628
2	347.69447812
1	347.74447622
2	347.74447806
1	347.79447616
2	347.79447800
1	347.84447610
2	347.84447794
1	347.89447604
2	347.89447788
1	347.94447598
2	347.94447782
1	347.99447592
2	347.99447776
1	348.04447586
2	348.04447770
1	348.09447580
2	348.09447764
1	348.14447574
2	348.14447758
1	348.19447568
2	348.19447752
1	348.24447562
2	348.24447746
1	348.29447556
2	348.29447740
1	348.34447552
2	348.34447736
1	348.39447546
2	348.39447730
1	348.44447540
2	348.44447724
1	348.49447534
2	348.49447718
1	348.54447528
2	348.54447712
1	348.59447522
2	348.59447706
1	348.64447516
2	348.64447700
1	348.69447510
2	348.69447694
1	348.74447504
2	348.74447688
1	348.79447498
2	348.79447682
1	348.84447492
2	348.84447676
1	348.89447486
2	348.89447670
1	348.94447480
2	348.94447664
1	348.99447474
2	348.99447658
1	349.04447468
2	349.04447652
1	349.09447462
2	349.09447646
1	349.14447456
2	349.14447640
1	349.19447450
2	349.19447634
1	349.24447444
2	349.24447628
1	349.29447438
2	349.29447622
1	349.34447434
2	349.34447616
1	349.39447428
2	349.39447612
1	349.44447422
2	349.44447604
1	349.49447416
2	349.49447600
1	349.54447410
2	349.54447594
1	349.59447404
2	349.59447588
1	349.64447398
2	349.64447582
1	349.69447392
2	349.69447576
1	349.74447386
2	349.74447570
1	349.79447380
2	349.79447564
1	349.84447374
2	349.84447558
1	349.89447368
2	349.89447552
1	349.94447362
2	349.94447546
1	349.99447356
2	349.99447540
1	350.04447350
2	350.04447534
1	350.09447344
2	350.09447528
1	350.14447338
2	350.14447522
1	350.19447332
2	350.19447516
1	350.24447326
2	350.24447510
1	350.29447320
2	350.29447504
1	350.34447314
2	350.34447498
1	350.39447308
2	350.39447492
1	350.44447302
2	350.44447486
1	350.49447296
2	350.49447480
1	350.54447290
2	350.54447474
1	350.59447284
2	350.59447468
1	350.64447278
2	350.64447462
1	350.69447272
2	350.69447456
1	350.74447266
2	350.74447450
1	350.79447260
2	350.79447444
1	350.84447254
2	350.84447438
1	350.89447248
2	350.89447432
1	350.94447242
2	350.94447426
1	350.99447238
2	350.99447422
1	351.04447230
2	351.04447414
1	351.09447226
2	351.09447410
1	351.14447220
2	351.14447402
1	351.19447214
2	351.19447398
1	351.24447208
2	351.24447392
1	351.29447202
2	351.29447386
1	351.34447196
2	351.34447380
1	351.39447190
2	351.39447374
1	351.44447184
2	351.44447368
1	351.49447178
2	351.49447362
1	351.54447172
2	351.54447356
1	351.59447166
2	351.59447350
1	351.64447160
2	351.64447344
1	351.69447154
2	351.69447338
1	351.74447148
2	351.74447332
1	351.79447142
2	351.79447326
1	351.84447136
2	351.84447320
1	351.89447130
2	351.89447314
1	351.94447124
2	351.94447308
1	351.99447118
2	351.99447302
1	352.04447112
2	352.04447296
1	352.09447106
2	352.09447290
1	352.14447100
2	352.14447284
1	352.19447094
2	352.19447278
1	352.24447088
2	352.24447272
1	352.29447082
2	352.29447266
1	352.34447076
2	352.34447260
1	352.39447070
2	352.39447254
1	352.44447064
2	352.44447248
1	352.49447058
2	352.49447242
1	352.54447052
2	352.54447236
1	352.59447046
2	352.59447230
1	352.64447040
2	352.64447224
1	352.69447034
2	352.69447218
1	352.74447030
2	352.74447212
1	352.79447024
2	352.79447206
1	352.84447018
2	352.84447202
1	352.89447012
2	352.89447196
1	352.94447006
2	352.94447190
1	352.99447000
2	352.99447184
1	353.04446994
2	353.04447178
1	353.09446988
2	353.09447172
1	353.14446982
2	353.14447166
1	353.19446976
2	353.19447160
1	353.24446970
2	353.24447154
1	353.29446964
2	353.29447148
1	353.34446958
2	353.34447142
1	353.39446952
2	353.39447136
1	353.44446946
2	353.44447130
1	353.49446940
2	353.49447124
1	353.54446934
2	353.54447118
1	353.59446928
2	353.59447112
1	353.64446922
2	353.64447106
1	353.69446916
2	353.69447100
1	353.74446910
2	353.74447094
1	353.79446904
2	353.79447088
1	353.84446898
2	353.84447082
1	353.89446892
2	353.89447076
1	353.94446886
2	353.94447070
1	353.99446882
2	353.99447066
1	354.04446876
2	354.04447060
1	354.09446870
2	354.09447054
1	354.14446864
2	354.14447048
1	354.19446858
2	354.19447042
1	354.24446852
2	354.24447036
1	354.29446846
2	354.29447030
1	354.34446840
2	354.34447024
1	354.39446834
2	354.39447018
1	354.44446828
2	354.44447012
1	354.49446822
2	354.49447006
1	354.54446816
2	354.54447000
1	354.59446810
2	354.59446994
1	354.64446804
2	354.64446988
1	354.69446798
2	354.69446982
1	354.74446792
2	354.74446976
1	354.79446786
2	354.79446970
1	354.84446782
2	354.84446964
1	354.89446774
2	354.89446958
1	354.94446770
2	354.94446954
1	354.99446764
2	354.99446948
1	355.04446758
2	355.04446942
1	355.09446752
2	355.09446936
1	355.14446746
2	355.14446930
1	355.19446740
2	355.19446924
1	355.24446734
2	355.24446918
1	355.29446728
2	355.29446912
1	355.34446722
2	355.34446906
1	355.39446716
2	355.39446900
1	355.44446710
2	355.44446894
1	355.49446704
2	355.49446888
1	355.54446698
2	355.54446882
1	355.59446692
2	355.59446876
1	355.64446686
2	355.64446870
1	355.69446680
2	355.69446864
1	355.74446674
2	355.74446858
1	355.79446668
2	355.79446852
1	355.84446662
2	355.84446846
1	355.89446658
2	355.89446840
1	355.94446650
2	355.94446834
1	355.99446644
2	355.99446828
1	356.04446640
2	356.04446824
1	356.09446634
2	356.09446818
1	356.14446628
2	356.14446812
1	356.19446622
2	356.19446806
1	356.24446616
2	356.24446800
1	356.29446610
2	356.29446794
1	356.34446604
2	356.34446788
1	356.39446598
2	356.39446782
1	356.44446592
2	356.44446776
1	356.49446586
2	356.49446770
1	356.54446580
2	356.54446764
1	356.59446574
2	356.59446758
1	356.64446568
2	356.64446752
1	356.69446562
2	356.69446746
1	356.74446556
2	356.74446740
1	356.79446550
2	356.79446734
1	356.84446544
2	356.84446728
1	356.89446538
2	356.89446722
1	356.94446532
2	356.94446716
1	356.99446526
2	356.99446710
1	357.04446520
2	357.04446704
1	357.09446514
2	357.09446698
1	357.14446508
2	357.14446692
1	357.19446502
2	357.19446686
1	357.24446498
2	357.24446682
1	357.29446492
2	357.29446676
1	357.34446486
2	357.34446670
1	357.39446480
2	357.39446664
1	357.44446474
2	357.44446658
1	357.49446468
2	357.49446652
1	357.54446462
2	357.54446646
1	357.59446456
2	357.59446640
1	357.64446450
2	357.64446634
1	357.69446444
2	357.69446628
1	357.74446438
2	357.74446622
1	357.79446432
2	357.79446616
1	357.84446426
2	357.84446610
1	357.89446420
2	357.89446604
1	357.94446414
2	357.94446598
1	357.99446408
2	357.99446592
1	358.04446402
2	358.04446586
1	358.09446396
2	358.09446580
1	358.14446390
2	358.14446574
1	358.19446384
2	358.19446568
1	358.24446380
2	358.24446564
1	358.29446374
2	358.29446558
1	358.34446368
2	358.34446552
1	358.39446362
2	358.39446546
1	358.44446356
2	358.44446540
1	358.49446350
2	358.49446534
1	358.54446344
2	358.54446528
1	358.59446338
2	358.59446522
1	358.64446332
2	358.64446516
1	358.69446326
2	358.69446510
1	358.74446320
2	358.74446504
1	358.79446314
2	358.79446498
1	358.84446308
2	358.84446492
1	358.89446302
2	358.89446486
1	358.94446296
2	358.94446480
1	358.99446290
2	358.99446474
1	359.04446284
2	359.04446468
1	359.09446280
2	359.09446464
1	359.14446274
2	359.14446458
1	359.19446268
2	359.19446452
1	359.24446262
2	359.24446446
1	359.29446256
2	359.29446440
1	359.34446250
2	359.34446434
1	359.39446244
2	359.39446428
1	359.44446238
2	359.44446422
1	359.49446232
2	359.49446416
1	359.54446226
2	359.54446410
1	359.59446220
2	359.59446404
1	359.64446214
2	359.64446398
1	359.69446208
2	359.69446392
1	359.74446202
2	359.74446386
1	359.79446196
2	359.79446380
1	359.84446190
2	359.84446374
